gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
3,132,3171450000000,3171491216461,7,15.1899,3,8.685e+08,1
1,155,78820000000,79975072657,12,10.7058,3,8.69525e+08,2
2,186,2334400000000,2335555072529,12,13.9499,3,8.69525e+08,2
1,329,3596600000000,3597177538349,11,-13.5316,3,8.681e+08,1
4,103,2202630000000,2202774384000,9,0,3,8.685e+08,1
2,388,1981020000000,1982175074325,12,-13.6462,3,8.69525e+08,2
1,254,462910000000,464065073115,12,-0.0716087,3,8.69525e+08,2
1,339,320440000000,321595072773,12,12.0753,3,8.69525e+08,2
3,291,321360000000,322515072089,12,7.65524,3,8.69525e+08,2
4,335,761410000000,762565073422,12,-6.9263,3,8.69525e+08,2
2,67,2332420000000,2332564384739,9,-7.0748,3,8.683e+08,1
2,156,408690000000,409845073664,12,-0.508193,3,8.681e+08,1
4,92,83040000000,84195072919,12,-6.05182,3,8.69525e+08,2
2,288,91240000000,92395073134,12,-6.33977,3,8.69525e+08,2
4,29,2169060000000,2170215072000,12,0,3,8.69525e+08,2
1,246,880290000000,880578768000,10,0,3,8.681e+08,1
1,303,85460000000,85542432000,8,0,3,8.685e+08,1
2,88,1232530000000,1232571216000,7,0,3,8.685e+08,1
2,392,1688790000000,1689945073448,12,12.0787,3,8.69525e+08,2
3,62,2799570000000,2799652432000,8,0,3,8.683e+08,1
1,371,493890000000,495045072722,12,-10.6525,3,8.69525e+08,2
4,375,1337720000000,1338875073542,12,-0.675307,3,8.69525e+08,2
1,271,1336490000000,1337645072955,12,0.504762,3,8.69525e+08,2
3,133,93060000000,94215073026,12,-18.1183,3,8.69525e+08,2
1,101,90820000000,91975072931,12,4.99118,3,8.69525e+08,2
2,234,843510000000,844665073307,12,12.6379,3,8.69525e+08,2
2,218,1103320000000,1104475072987,12,19.9129,3,8.69525e+08,2
1,243,271340000000,272495073099,12,-10.3266,3,8.69525e+08,2
2,190,1506960000000,1508115073444,12,-0.980025,3,8.69525e+08,2
1,129,1435450000000,1436605073442,12,15.6944,3,8.69525e+08,2
2,341,552380000000,552421216000,7,0,3,8.681e+08,1
2,229,1536170000000,1536458768000,10,0,3,8.683e+08,1
3,63,1526670000000,1527825072607,12,-2.58513,3,8.69525e+08,2
2,16,2801440000000,2801584384000,9,0,3,8.683e+08,1
1,226,670420000000,670461216227,7,12.3272,3,8.681e+08,1
3,128,667940000000,669095072798,12,11.5046,3,8.69525e+08,2
3,369,95510000000,95592432000,8,0,3,8.685e+08,1
4,371,2766120000000,2767275072995,12,2.19765,3,8.69525e+08,2
4,27,1306940000000,1308095073100,12,-7.74512,3,8.69525e+08,2
2,144,1479870000000,1481025072000,12,0,3,8.69525e+08,2
3,122,1412500000000,1413655073298,12,14.313,3,8.69525e+08,2
3,320,2646530000000,2646818768000,10,0,3,8.683e+08,1
4,29,99040000000,100195073053,12,1.07817,3,8.69525e+08,2
1,255,98420000000,98502433573,8,-8.62251,3,8.685e+08,1
3,190,606490000000,607645072714,12,10.4191,3,8.69525e+08,2
1,143,1659350000000,1660505073067,12,-19.5316,3,8.69525e+08,2
1,184,3085440000000,3086595072778,12,-12.4575,3,8.69525e+08,2
2,131,626230000000,627385073665,12,4.53783,3,8.69525e+08,2
4,368,621840000000,622995072000,12,0,3,8.69525e+08,2
2,159,2230470000000,2230552432644,8,3.01773,3,8.681e+08,1
3,323,2760420000000,2761575072000,12,0,3,8.69525e+08,2
1,23,102570000000,103725073358,12,-6.46945,3,8.69525e+08,2
2,136,103760000000,104915072874,12,-0.363723,3,8.69525e+08,2
3,187,241530000000,242685074527,12,-12.4621,3,8.69525e+08,2
3,223,1111750000000,1112905074711,12,-16.6405,3,8.69525e+08,2
4,209,1233770000000,1233914384000,9,0,3,8.685e+08,1
4,266,1189420000000,1190575072000,12,0,3,8.69525e+08,2
3,84,2161820000000,2162975074122,12,-9.30757,3,8.69525e+08,2
1,65,1203350000000,1204505072000,12,0,3,8.69525e+08,2
2,97,1434220000000,1434508768000,10,0,3,8.685e+08,1
1,238,505810000000,506965072680,12,9.44505,3,8.69525e+08,2
2,308,320880000000,322035072151,12,27.8894,3,8.69525e+08,2
4,337,1203200000000,1204355073460,12,0.832002,3,8.69525e+08,2
3,284,2688730000000,2689885072555,12,35.7064,3,8.69525e+08,2
4,220,1459670000000,1460825073892,12,-3.51192,3,8.69525e+08,2
1,47,822860000000,824015072164,12,40.5815,3,8.69525e+08,2
2,69,1272010000000,1273165072891,12,-5.09543,3,8.69525e+08,2
1,366,3590550000000,3591705073399,12,-15.4638,3,8.69525e+08,2
3,121,107740000000,107822432000,8,0,3,8.685e+08,1
1,135,107170000000,107314384000,9,0,3,8.685e+08,1
4,189,259850000000,261005073106,12,-1.56061,3,8.69525e+08,2
1,263,2333080000000,2333657536000,11,0,3,8.681e+08,1
2,354,1336970000000,1338125072781,12,-2.91162,3,8.69525e+08,2
3,178,1328060000000,1329215072200,12,17.2116,3,8.69525e+08,2
1,262,1927720000000,1928875072000,12,0,3,8.69525e+08,2
1,362,954860000000,956015074163,12,4.03531,3,8.69525e+08,2
4,317,111600000000,112755072828,12,0.409974,3,8.69525e+08,2
4,366,3340060000000,3341215073044,12,0.689088,3,8.69525e+08,2
3,319,348000000000,349155072000,12,0,3,8.69525e+08,2
3,173,111950000000,113105072000,12,0,3,8.69525e+08,2
4,260,531630000000,532785073190,12,-18.7873,3,8.69525e+08,2
2,193,1018430000000,1019585072000,12,0,3,8.69525e+08,2
4,161,2651990000000,2652072433174,8,-8.20474,3,8.685e+08,1
2,146,796910000000,798065072000,12,0,3,8.681e+08,1
3,354,1450690000000,1450834384742,9,-4.96957,3,8.685e+08,1
1,206,1530560000000,1531715072686,12,-14.8482,3,8.69525e+08,2
2,400,1530120000000,1530161216261,7,15.6055,3,8.685e+08,1
1,64,358070000000,359225073033,12,21.5891,3,8.69525e+08,2
2,373,358940000000,360095072000,12,0,3,8.69525e+08,2
1,306,718640000000,718784384000,9,0,3,8.681e+08,1
4,342,2600820000000,2600861216000,7,0,3,8.683e+08,1
1,264,1743070000000,1744225073249,12,21.4108,3,8.69525e+08,2
2,264,1756300000000,1757455072480,12,19.1727,3,8.69525e+08,2
3,350,282480000000,283635073260,12,-0.979919,3,8.69525e+08,2
3,155,1725090000000,1725131216000,7,0,3,8.683e+08,1
3,323,467830000000,468985072679,12,6.3531,3,8.69525e+08,2
2,209,115410000000,116565072818,12,8.09761,3,8.69525e+08,2
1,360,115590000000,116745072549,12,8.67392,3,8.69525e+08,2
4,322,872430000000,872574384000,9,0,3,8.685e+08,1
1,130,1244710000000,1245865072489,12,-5.23434,3,8.69525e+08,2
2,388,764710000000,764998768000,10,0,3,8.681e+08,1
3,215,294550000000,295705072057,12,38.2592,3,8.69525e+08,2
1,19,982620000000,983775072772,12,-5.51413,3,8.69525e+08,2
3,113,2768310000000,2768351216000,7,0,3,8.683e+08,1
2,282,1494630000000,1495785073147,12,-12.6666,3,8.69525e+08,2
2,115,1464780000000,1464821216000,7,0,3,8.681e+08,1
3,276,1469760000000,1469801216000,7,0,3,8.683e+08,1
3,340,1465680000000,1466835073560,12,-3.74145,3,8.69525e+08,2
3,40,2430040000000,2431195073190,12,8.25353,3,8.69525e+08,2
1,166,1729750000000,1730905072462,12,6.11301,3,8.69525e+08,2
1,344,123720000000,123864384000,9,0,3,8.681e+08,1
3,368,120420000000,120564384905,9,6.47807,3,8.685e+08,1
1,362,755920000000,757075074163,12,-12.6919,3,8.69525e+08,2
2,342,1379700000000,1380855072622,12,-9.2507,3,8.69525e+08,2
4,168,1195840000000,1195922432605,8,12.5976,3,8.681e+08,1
1,237,295810000000,296965072394,12,-6.51138,3,8.69525e+08,2
2,367,2827000000000,2828155072523,12,14.3781,3,8.69525e+08,2
3,307,1400010000000,1401165072903,12,6.96242,3,8.69525e+08,2
1,387,128670000000,129825073828,12,-4.66109,3,8.69525e+08,2
4,60,127050000000,128205072847,12,9.27733,3,8.69525e+08,2
3,121,124450000000,125605072000,12,0,3,8.69525e+08,2
4,311,1256070000000,1257225073013,12,3.56276,3,8.69525e+08,2
3,67,1707770000000,1707914384772,9,-1.16476,3,8.683e+08,1
1,284,1873910000000,1873992432798,8,-8.11479,3,8.681e+08,1
3,306,993720000000,994875073987,12,-7.80727,3,8.69525e+08,2
2,59,2532400000000,2533555072753,12,5.30385,3,8.69525e+08,2
3,394,399710000000,399854384000,9,0,3,8.681e+08,1
3,6,400800000000,401955073145,12,4.81987,3,8.69525e+08,2
3,156,590730000000,591885072000,12,0,3,8.69525e+08,2
2,110,1226430000000,1227585072223,12,11.7941,3,8.69525e+08,2
4,59,3141430000000,3142585072000,12,0,3,8.69525e+08,2
1,275,392040000000,393195072568,12,-19.6183,3,8.69525e+08,2
3,211,306890000000,308045073292,12,-1.42223,3,8.69525e+08,2
1,61,994820000000,994902432581,8,2.18613,3,8.685e+08,1
2,270,2629740000000,2629781216224,7,6.97905,3,8.685e+08,1
3,118,269290000000,270445072000,12,0,3,8.69525e+08,2
1,154,714500000000,715655072000,12,0,3,8.69525e+08,2
3,18,138870000000,140025072000,12,0,3,8.69525e+08,2
2,233,747070000000,748225073822,12,-10.0883,3,8.69525e+08,2
2,246,127190000000,128345072626,12,12.9948,3,8.69525e+08,2
2,118,2620510000000,2621665072268,12,22.0198,3,8.69525e+08,2
1,222,2620880000000,2622035072177,12,15.5101,3,8.69525e+08,2
1,12,2548900000000,2550055073932,12,-18.007,3,8.69525e+08,2
3,376,877790000000,878367537417,11,-13.9543,3,8.685e+08,1
1,26,3399000000000,3399144384000,9,0,3,8.681e+08,1
2,265,1214090000000,1215245073787,12,-12.075,3,8.69525e+08,2
1,166,139700000000,139782432462,8,-4.91887,3,8.685e+08,1
3,158,137370000000,137411216000,7,0,3,8.685e+08,1
4,174,3153110000000,3154265073741,12,-15.5136,3,8.69525e+08,2
2,176,294180000000,295335073085,12,-6.8325,3,8.69525e+08,2
2,112,524290000000,525445073499,12,-17.1291,3,8.69525e+08,2
4,317,139720000000,140875072000,12,0,3,8.69525e+08,2
1,141,2408500000000,2409655072000,12,0,3,8.69525e+08,2
3,37,1433800000000,1433841216000,7,0,3,8.683e+08,1
4,328,1432710000000,1433287538286,11,-13.091,3,8.681e+08,1
4,228,776580000000,777735072999,12,-9.14879,3,8.69525e+08,2
3,31,618790000000,619945074300,12,3.89726,3,8.69525e+08,2
2,138,882610000000,883765072992,12,14.4379,3,8.69525e+08,2
3,364,885500000000,886655072000,12,0,3,8.69525e+08,2
1,149,2819130000000,2820285073430,12,8.40042,3,8.69525e+08,2
3,218,3116440000000,3117595072000,12,0,3,8.69525e+08,2
4,368,1682810000000,1683965074250,12,1.69687,3,8.69525e+08,2
1,187,142820000000,143975072000,12,0,3,8.69525e+08,2
3,295,2747010000000,2748165072552,12,3.47061,3,8.69525e+08,2
2,112,1797800000000,1798955073499,12,-11.0473,3,8.69525e+08,2
4,275,735920000000,737075073269,12,5.2992,3,8.69525e+08,2
1,130,797480000000,798635072489,12,6.1438,3,8.69525e+08,2
2,287,2383190000000,2383478768604,10,-13.3694,3,8.685e+08,1
3,167,141650000000,141691216398,7,14.7819,3,8.685e+08,1
1,219,148010000000,148154384000,9,0,3,8.685e+08,1
3,114,1037190000000,1037231216483,7,-4.14899,3,8.681e+08,1
3,184,297530000000,297674384000,9,0,3,8.685e+08,1
2,99,2586860000000,2588015072205,12,25.8002,3,8.69525e+08,2
4,363,889590000000,889672432510,8,7.28301,3,8.685e+08,1
2,121,2010490000000,2010572432519,8,-6.45581,3,8.683e+08,1
2,268,143510000000,144665073459,12,12.2164,3,8.69525e+08,2
3,338,709710000000,709854384849,9,-8.43944,3,8.681e+08,1
2,90,2192330000000,2193485073029,12,-2.50926,3,8.69525e+08,2
1,203,1364530000000,1365685072000,12,0,3,8.69525e+08,2
3,195,961770000000,962347536000,11,0,3,8.685e+08,1
3,326,2412400000000,2413555072000,12,0,3,8.69525e+08,2
2,64,2865020000000,2866175072638,12,18.3088,3,8.69525e+08,2
4,273,324750000000,325905073300,12,-14.0956,3,8.69525e+08,2
2,15,993620000000,994775072509,12,15.9661,3,8.69525e+08,2
3,151,1025970000000,1026052432000,8,0,3,8.685e+08,1
3,7,1789180000000,1789221216489,7,-4.09163,3,8.683e+08,1
2,387,1418490000000,1419645072181,12,20.9079,3,8.69525e+08,2
4,371,156520000000,156808768000,10,0,3,8.685e+08,1
2,216,151790000000,151831216285,7,-1.32368,3,8.685e+08,1
4,19,151270000000,152425072000,12,0,3,8.69525e+08,2
3,61,149640000000,149722432000,8,0,3,8.685e+08,1
3,195,1060490000000,1061067537225,11,-11.3114,3,8.685e+08,1
4,361,865230000000,865271216000,7,0,3,8.685e+08,1
2,363,977690000000,978845072783,12,7.38084,3,8.69525e+08,2
1,44,1059010000000,1060165073346,12,-8.78581,3,8.69525e+08,2
2,99,2348680000000,2348721216205,7,10.0789,3,8.685e+08,1
3,169,151450000000,152605072000,12,0,3,8.69525e+08,2
2,236,1431530000000,1432685072850,12,0.953904,3,8.69525e+08,2
3,21,514630000000,515785073321,12,1.76524,3,8.69525e+08,2
3,74,1302570000000,1303725072000,12,0,3,8.69525e+08,2
1,205,1302800000000,1303955072099,12,37.9386,3,8.69525e+08,2
2,49,2177230000000,2177312432000,8,0,3,8.683e+08,1
2,133,657860000000,657901216253,7,2.27506,3,8.685e+08,1
3,131,3189450000000,3190605074808,12,-4.84933,3,8.69525e+08,2
2,122,2853060000000,2854215074372,12,-7.67711,3,8.69525e+08,2
1,16,2851800000000,2852955072000,12,0,3,8.69525e+08,2
1,257,2353110000000,2354265072000,12,0,3,8.69525e+08,2
4,124,1217990000000,1219145072458,12,15.468,3,8.69525e+08,2
2,221,2819040000000,2820195074067,12,-15.4875,3,8.683e+08,1
3,247,496440000000,497595074523,12,2.2025,3,8.69525e+08,2
2,249,1909340000000,1909484384596,9,-6.0947,3,8.685e+08,1
3,261,1442230000000,1442271217277,7,-6.38475,3,8.685e+08,1
2,69,1297800000000,1297944384891,9,-2.24361,3,8.681e+08,1
3,38,312810000000,312851216000,7,0,3,8.685e+08,1
3,218,1507620000000,1507661217492,7,0.58841,3,8.681e+08,1
2,153,1240990000000,1242145072881,12,27.5308,3,8.69525e+08,2
1,48,726620000000,727775072791,12,11.748,3,8.69525e+08,2
4,152,971610000000,972765073625,12,-5.75134,3,8.69525e+08,2
1,332,1409580000000,1409662432000,8,0,3,8.685e+08,1
2,145,1293130000000,1293171216000,7,0,3,8.683e+08,1
4,235,350430000000,351585072951,12,-2.7447,3,8.69525e+08,2
3,329,1512050000000,1512627537232,11,-7.50149,3,8.685e+08,1
1,370,1518470000000,1519625073574,12,9.44267,3,8.69525e+08,2
4,323,1490610000000,1490651216000,7,0,3,8.681e+08,1
2,296,1489850000000,1490138768000,10,0,3,8.685e+08,1
3,397,1497650000000,1498805073211,12,-12.9103,3,8.69525e+08,2
1,180,155210000000,156365073310,12,-17.8685,3,8.69525e+08,2
4,177,3148900000000,3148941216354,7,-0.959991,3,8.681e+08,1
3,79,481290000000,482445073367,12,5.5423,3,8.69525e+08,2
4,166,516070000000,517225072937,12,-8.6973,3,8.69525e+08,2
2,264,256930000000,258085072480,12,0.87906,3,8.69525e+08,2
1,231,1447510000000,1448665073684,12,-3.28786,3,8.69525e+08,2
2,248,1444610000000,1445765072849,12,2.57472,3,8.69525e+08,2
1,159,2382590000000,2383745073122,12,23.0762,3,8.69525e+08,2
3,382,384800000000,385955073532,12,-8.09703,3,8.69525e+08,2
1,220,1046140000000,1047295072000,12,0,3,8.69525e+08,2
2,227,1406020000000,1407175072364,12,20.6258,3,8.69525e+08,2
1,289,523030000000,524185072920,12,-2.63626,3,8.69525e+08,2
1,364,2231610000000,2231898768739,10,-14.4223,3,8.683e+08,1
1,45,968250000000,969405073094,12,-4.85123,3,8.69525e+08,2
4,119,831540000000,831581216469,7,5.08524,3,8.685e+08,1
4,51,1059740000000,1060028769822,10,-15.7328,3,8.681e+08,1
2,72,162220000000,163375074022,12,-2.77924,3,8.69525e+08,2
3,243,159140000000,159717538272,11,-10.1399,3,8.685e+08,1
4,142,747570000000,748725072707,12,10.7243,3,8.69525e+08,2
3,277,1698130000000,1699285073683,12,10.7137,3,8.69525e+08,2
1,173,740110000000,741265072000,12,0,3,8.69525e+08,2
3,137,1210400000000,1211555072993,12,-15.18,3,8.69525e+08,2
4,23,1269010000000,1270165073160,12,30.1078,3,8.69525e+08,2
4,131,3369490000000,3370645073704,12,-12.7688,3,8.683e+08,1
4,207,482730000000,483885072000,12,0,3,8.69525e+08,2
2,368,160460000000,160604384000,9,0,3,8.681e+08,1
3,8,163350000000,164505072424,12,-1.64275,3,8.69525e+08,2
2,230,1986490000000,1986531216031,7,40.4217,3,8.681e+08,1
3,324,1994120000000,1995275072000,12,0,3,8.69525e+08,2
1,166,405200000000,406355072462,12,24.74,3,8.69525e+08,2
3,145,3548320000000,3549475072684,12,21.3992,3,8.69525e+08,2
1,304,1537870000000,1537911216000,7,0,3,8.685e+08,1
4,142,1709930000000,1711085072707,12,22.8054,3,8.69525e+08,2
4,42,2180940000000,2182095073311,12,-6.22369,3,8.69525e+08,2
2,379,3367280000000,3368435072000,12,0,3,8.69525e+08,2
1,327,164740000000,164781216000,7,0,3,8.685e+08,1
3,393,2229190000000,2229272432927,8,1.24376,3,8.683e+08,1
1,250,166900000000,168055073337,12,1.18565,3,8.69525e+08,2
4,22,166190000000,167345072000,12,0,3,8.69525e+08,2
2,176,468900000000,470055072000,12,0,3,8.69525e+08,2
2,265,3092020000000,3092061216000,7,0,3,8.683e+08,1
4,156,1242720000000,1243875073029,12,-2.74881,3,8.69525e+08,2
3,289,744050000000,745205073421,12,-2.07886,3,8.69525e+08,2
4,297,601450000000,601491216000,7,0,3,8.685e+08,1
3,389,1375260000000,1375548768000,10,0,3,8.685e+08,1
3,252,2395420000000,2396575073318,12,15.1409,3,8.69525e+08,2
2,318,802970000000,804125072322,12,-1.52063,3,8.69525e+08,2
4,96,1989170000000,1990325074042,12,-17.7878,3,8.69525e+08,2
2,289,1990900000000,1991044384000,9,0,3,8.683e+08,1
2,248,1959190000000,1959334384000,9,0,3,8.683e+08,1
1,345,564550000000,565705073190,12,-7.35676,3,8.69525e+08,2
2,316,563400000000,563482433420,8,-8.55803,3,8.681e+08,1
3,55,2237400000000,2238555074048,12,-16.1766,3,8.69525e+08,2
4,371,2161430000000,2161718768000,10,0,3,8.685e+08,1
1,224,171130000000,171418769229,10,-10.3831,3,8.681e+08,1
4,139,549410000000,550565072000,12,0,3,8.69525e+08,2
1,220,2117420000000,2117502433011,8,9.00554,3,8.683e+08,1
4,152,1272770000000,1272811216000,7,0,3,8.685e+08,1
2,70,174050000000,175205072959,12,-2.56573,3,8.69525e+08,2
4,119,562360000000,563515072469,12,6.14246,3,8.69525e+08,2
4,327,1425380000000,1425421216000,7,0,3,8.685e+08,1
1,187,1421340000000,1422495072000,12,0,3,8.69525e+08,2
3,82,567690000000,567731216266,7,4.2267,3,8.685e+08,1
2,205,1225270000000,1225311216000,7,0,3,8.681e+08,1
3,9,2616280000000,2617435074026,12,1.41458,3,8.69525e+08,2
4,15,467100000000,467141216000,7,0,3,8.681e+08,1
2,55,1289110000000,1290265072870,12,-10.5342,3,8.69525e+08,2
1,199,1287550000000,1287694384000,9,0,3,8.683e+08,1
3,28,179130000000,180285072659,12,-1.83096,3,8.69525e+08,2
1,402,2134760000000,2134801216535,7,-2.53996,3,8.683e+08,1
2,305,179820000000,180108769044,10,-11.1195,3,8.681e+08,1
1,225,370440000000,371595072744,12,-0.750121,3,8.69525e+08,2
4,18,1026660000000,1026948768796,10,-5.93303,3,8.685e+08,1
3,25,1021620000000,1021661216000,7,0,3,8.681e+08,1
2,341,1928840000000,1929995072000,12,0,3,8.69525e+08,2
4,184,608140000000,608284384000,9,0,3,8.681e+08,1
1,381,614230000000,615385072706,12,-13.1157,3,8.69525e+08,2
4,30,609310000000,610465072695,12,-4.73563,3,8.69525e+08,2
3,171,612680000000,612762432000,8,0,3,8.681e+08,1
4,345,180900000000,182055073006,12,-11.4948,3,8.69525e+08,2
2,102,1651280000000,1652435073043,12,-6.88362,3,8.69525e+08,2
1,370,846480000000,847635073574,12,-5.1069,3,8.69525e+08,2
2,39,3084240000000,3084281216191,7,1.0137,3,8.683e+08,1
1,275,971100000000,971182432568,8,-5.93489,3,8.685e+08,1
2,307,495070000000,496225073350,12,10.3143,3,8.69525e+08,2
1,394,182330000000,183485072000,12,0,3,8.69525e+08,2
1,137,287870000000,288014384000,9,0,3,8.685e+08,1
3,220,765730000000,765812432000,8,0,3,8.681e+08,1
1,195,332060000000,333215073525,12,17.0927,3,8.69525e+08,2
2,193,333350000000,334505072868,12,-5.51439,3,8.69525e+08,2
2,357,1702450000000,1703605073506,12,-4.15335,3,8.69525e+08,2
3,98,720360000000,721515072000,12,0,3,8.69525e+08,2
3,206,534950000000,536105072000,12,0,3,8.69525e+08,2
3,43,548530000000,549685073048,12,-0.475326,3,8.69525e+08,2
2,262,281870000000,283025072000,12,0,3,8.69525e+08,2
1,205,280130000000,280171216099,7,12.9395,3,8.685e+08,1
1,33,1941380000000,1941462432000,8,0,3,8.685e+08,1
2,376,2448090000000,2449245073144,12,5.62242,3,8.69525e+08,2
4,294,591100000000,591182432637,8,4.0793,3,8.681e+08,1
2,295,3337690000000,3338845072633,12,17.2056,3,8.69525e+08,2
3,156,820040000000,821195074562,12,-8.69235,3,8.69525e+08,2
3,105,394430000000,394471216737,7,-5.32742,3,8.681e+08,1
4,24,192760000000,193915073506,12,-14.0615,3,8.69525e+08,2
2,375,189090000000,190245073066,12,20.1061,3,8.69525e+08,2
1,397,2182670000000,2183825072415,12,2.31343,3,8.69525e+08,2
1,396,734340000000,734422432740,8,-1.27791,3,8.681e+08,1
1,16,1917470000000,1917614384000,9,0,3,8.685e+08,1
2,108,1677100000000,1678255072834,12,-10.7623,3,8.69525e+08,2
4,131,298730000000,299885073704,12,-6.47598,3,8.69525e+08,2
1,52,302550000000,303705072000,12,0,3,8.681e+08,1
2,9,532030000000,532112432000,8,0,3,8.681e+08,1
4,166,2625090000000,2626245072937,12,-2.40898,3,8.69525e+08,2
3,400,3316120000000,3316161216000,7,0,3,8.683e+08,1
3,272,1332590000000,1332672432000,8,0,3,8.681e+08,1
1,267,1190540000000,1191695072204,12,26.6487,3,8.69525e+08,2
3,198,190930000000,192085073088,12,9.31717,3,8.69525e+08,2
1,154,258520000000,259675072755,12,-7.11661,3,8.69525e+08,2
3,195,432650000000,433227537225,11,-7.15457,3,8.681e+08,1
2,253,750570000000,750652432557,8,-6.2543,3,8.681e+08,1
3,215,1294350000000,1294391216057,7,14.5474,3,8.685e+08,1
3,401,631630000000,632785074227,12,14.7428,3,8.69525e+08,2
4,24,641790000000,642945072000,12,0,3,8.69525e+08,2
2,227,612380000000,613535072364,12,-17.6201,3,8.69525e+08,2
3,57,1404140000000,1404428769025,10,-15.118,3,8.685e+08,1
4,295,1428950000000,1430105073386,12,7.13193,3,8.69525e+08,2
4,34,452370000000,453525073096,12,10.8366,3,8.69525e+08,2
3,89,2833840000000,2834995074783,12,-0.470916,3,8.69525e+08,2
4,224,3568390000000,3569545072590,12,7.16058,3,8.69525e+08,2
1,35,1419340000000,1420495072000,12,0,3,8.681e+08,1
4,326,837040000000,837122432000,8,0,3,8.685e+08,1
4,33,844270000000,845425072000,12,0,3,8.69525e+08,2
3,54,837850000000,837932432545,8,-7.09396,3,8.685e+08,1
1,54,195500000000,196655072876,12,4.36296,3,8.69525e+08,2
3,84,1045960000000,1047115072000,12,0,3,8.69525e+08,2
4,318,1394310000000,1394351216000,7,0,3,8.683e+08,1
3,63,525580000000,525724384607,9,10.5001,3,8.681e+08,1
3,330,1197700000000,1198855072000,12,0,3,8.69525e+08,2
2,107,1994390000000,1995545073104,12,-6.01273,3,8.69525e+08,2
1,255,1992610000000,1993765073573,12,-7.87903,3,8.69525e+08,2
3,266,807860000000,807942432657,8,4.85176,3,8.685e+08,1
4,388,812560000000,813715073577,12,6.4171,3,8.69525e+08,2
1,313,2786890000000,2788045073627,12,-10.6059,3,8.683e+08,1
3,204,2381000000000,2382155072475,12,-16.7775,3,8.69525e+08,2
2,40,201100000000,202255073531,12,0.65854,3,8.69525e+08,2
2,132,367380000000,367421216000,7,0,3,8.681e+08,1
2,281,373000000000,373288769370,10,-12.3629,3,8.681e+08,1
3,163,373000000000,374155073277,12,3.98808,3,8.69525e+08,2
4,108,1722360000000,1723515073872,12,-12.0747,3,8.69525e+08,2
3,303,572970000000,573052432000,8,0,3,8.681e+08,1
2,37,579410000000,579451216000,7,0,3,8.685e+08,1
3,258,585830000000,585871216000,7,0,3,8.681e+08,1
